Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,177833.0,0.0,460085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,262006.0,0.0,509963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,262006.0,0.0,509963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,82695.0,0.0,270054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,82695.0,0.0,270054.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0
15,2014-01-01,616637.0,0.0,431271.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0
16,2014-01-01,616637.0,0.0,431271.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0
16,2015-01-01,240894.0,0.0,369969.0,0.0,0.0,0.0,0.0,250000.0,0.0,4800.0
17,2015-01-01,240894.0,0.0,369969.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0
17,2016-01-01,413090.0,0.0,577017.0,0.0,0.0,0.0,0.0,250000.0,0.0,4800.0
18,2016-01-01,413090.0,0.0,577017.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0
18,2017-01-01,380039.0,0.0,539940.0,0.0,0.0,0.0,0.0,250000.0,0.0,4800.0
19,2017-01-01,380039.0,0.0,539940.0,0.0,0.0,0.0,0.0,0.0,0.0,4771.0
19,2018-01-01,-357633.0,0.0,574141.0,0.0,0.0,0.0,0.0,250000.0,0.0,4771.0
