Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,47648000.0,805883000.0,0.0,2488037000.0,0.0,636.0,0.0,0.0,0.0,8600.0
14,2013-01-01,34212000.0,937166000.0,0.0,2941266000.0,0.0,740.0,0.0,103166000.0,0.0,8600.0
15,2011-01-01,43394000.0,936479000.0,0.0,2940047.0,0.0,740.0,0.0,0.0,0.0,8600.0
15,2014-01-01,34004000.0,996819000.0,0.0,2886183.0,0.0,680.0,0.0,103166000.0,0.0,8600.0
16,2014-01-01,34004000.0,996819000.0,0.0,2886183.0,0.0,680.0,0.0,0.0,0.0,8600.0
16,2015-01-01,184531000.0,1193102000.0,0.0,3066765.0,0.0,648.0,0.0,103166000.0,0.0,8600.0
17,2015-01-01,227961000.0,1193102000.0,0.0,3066765.0,0.0,648.0,0.0,0.0,0.0,8600.0
17,2016-01-01,80773000.0,1185673000.0,0.0,3300481.0,0.0,847.0,0.0,103166000.0,0.0,8600.0
18,2016-01-01,80773000.0,0.0,1185673000.0,3300481000.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2017-01-01,176850000.0,0.0,1511671000.0,3744917000.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2017-01-01,176850000.0,0.0,1511671000.0,3744917000.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2018-01-01,223524000.0,0.0,1501165000.0,4944679000.0,0.0,0.0,0.0,0.0,0.0,8600.0
