Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,92987.0,0.0,-17280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-10-01,387570.0,0.0,-11261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,387570.0,0.0,-11261.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
13,2012-10-01,24138.0,0.0,-16555.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
14,2012-10-01,24138.0,0.0,-16554.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
14,2013-10-01,184352.0,0.0,-11750.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
15,2013-10-01,184352.0,0.0,-11750.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
15,2014-10-01,-177682.0,0.0,-12251.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
16,2014-10-01,-177682.0,0.0,-12251.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
16,2015-10-01,245125.0,0.0,-13125.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
17,2015-10-01,245125.0,0.0,-13125.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
17,2016-10-01,195181.0,0.0,-13156.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
18,2016-10-01,195181.0,0.0,-13156.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
18,2017-10-01,82.0,0.0,-13282.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
19,2017-10-01,82.0,0.0,-13282.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
19,2018-10-01,141667.0,0.0,-11845.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
