Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,1284911.0,0.0,10185673.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,233042.0,0.0,9324674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,233042.0,0.0,9324674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,199832.0,0.0,7711538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,199832.0,0.0,7711538.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0
15,2014-07-01,699625.0,0.0,8742620.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0
16,2014-07-01,699625.0,0.0,8742620.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0
16,2015-07-01,1229495.0,0.0,10222332.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0
17,2015-07-01,1229495.0,0.0,10222332.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0
17,2016-07-01,-1986818.0,0.0,5804184.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0
18,2016-07-01,-1986818.0,0.0,5804184.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0
18,2017-07-01,2057524.0,0.0,11639965.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0
19,2017-07-01,2057524.0,0.0,11639965.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0
19,2018-07-01,1029696.0,0.0,8203990.0,0.0,0.0,0.0,0.0,0.0,0.0,2690.0
