Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-1236320.0,1505772.0,0.0,1635024.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-1198534.0,955131.0,0.0,1241022.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-1198535.0,955131.0,0.0,1241022.0,0.0,0.0,0.0,0.0,0.0,7500.0
14,2013-01-01,330468.0,1089824.0,0.0,1355845.0,0.0,0.0,0.0,0.0,0.0,7500.0
15,2013-01-01,330468.0,1089824.0,0.0,1355845.0,0.0,0.0,0.0,0.0,0.0,7500.0
15,2014-01-01,-583347.0,1709515.0,0.0,1782571.0,0.0,0.0,0.0,0.0,0.0,7500.0
16,2014-01-01,-583347.0,1709515.0,0.0,1782571.0,0.0,0.0,0.0,0.0,0.0,7500.0
16,2015-01-01,-7713692.0,1262199.0,0.0,1396640.0,0.0,0.0,0.0,0.0,0.0,7500.0
17,2015-01-01,-7713692.0,0.0,1093365.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
17,2016-01-01,-777837.0,0.0,1100237.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
19,2017-01-01,650277.0,912022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
19,2018-01-01,85584.0,1167762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
