Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,175000.0,0.0,3269629.0,0.0,0.0,7.0,0.0,500000.0,0.0,0.0
12,2011-10-01,-286938.0,0.0,2479796.0,0.0,0.0,7.0,0.0,500000.0,0.0,0.0
13,2011-10-01,-286938.0,0.0,2479796.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-10-01,426106.0,0.0,2828137.0,0.0,0.0,0.0,0.0,6931355.0,0.0,0.0
14,2012-10-01,426106.0,0.0,2828137.0,0.0,0.0,0.0,0.0,500000.0,0.0,8860.0
14,2013-10-01,-26786.0,0.0,2609583.0,0.0,0.0,0.0,0.0,7357461.0,0.0,8860.0
15,2013-10-01,0.0,0.0,2609583.0,0.0,0.0,7.0,0.0,500000.0,0.0,8860.0
15,2014-10-01,135882.0,0.0,3190925.0,0.0,0.0,7.0,0.0,500000.0,0.0,8860.0
16,2014-10-01,0.0,0.0,3190925.0,0.0,0.0,7.0,0.0,500000.0,0.0,8860.0
16,2015-10-01,447212.0,0.0,3305861.0,0.0,0.0,5.0,0.0,500000.0,0.0,8860.0
17,2015-10-01,102374.0,0.0,3305861.0,0.0,0.0,5.0,0.0,500000.0,0.0,8860.0
17,2016-10-01,478272.0,0.0,3552929.0,0.0,0.0,5.0,0.0,500000.0,0.0,8860.0
19,2016-10-01,203400.0,0.0,3552929.0,0.0,0.0,5.0,0.0,500000.0,0.0,8860.0
19,2017-10-01,343754.0,0.0,3820683.0,0.0,0.0,5.0,0.0,500000.0,0.0,8860.0
