Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,634751.0,0.0,8954630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1367482.0,0.0,9473415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,1367482.0,0.0,9473415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,771290.0,0.0,7726289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,771290.0,0.0,7726289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,932884.0,0.0,7919943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,932884.0,0.0,7919943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,894614.0,0.0,8242277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,894614.0,0.0,8242277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,1390257.0,0.0,8883898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,1390257.0,0.0,8883898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,2115100.0,0.0,8942125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,2115100.0,0.0,8942125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,102432.0,0.0,15157446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
