Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,2786046.0,0.0,4046901.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,96600.0,2707745.0,0.0,4135908.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,96600.0,2707745.0,0.0,4135908.0,0.0,0.0,0.0,0.0,0.0,9500 Hobro
14,2013-01-01,-69219.0,3041468.19,0.0,5433111.0,0.0,0.0,0.0,0.0,0.0,9500 Hobro
15,2013-01-01,-93269.0,3041468.19,0.0,5433111.0,0.0,0.0,0.0,0.0,0.0,9500 Hobro
15,2014-01-01,-57708.93,3500864.07,0.0,6531541.0,0.0,0.0,0.0,0.0,0.0,9500 Hobro
16,2014-01-01,-57708.93,3499848.07,0.0,6531541.0,0.0,0.0,0.0,0.0,0.0,9500 Hobro
16,2015-01-01,100000.0,3615504.94,0.0,6777643.0,0.0,0.0,0.0,0.0,0.0,9500 Hobro
18,2016-01-01,101200.0,4354418.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,9500 Hobro
18,2017-01-01,105800.0,5038788.0,0.0,0.0,0.0,3.3,0.0,0.0,0.0,9500 Hobro
19,2017-01-01,105800.0,5038788.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,9500 Hobro
19,2018-01-01,108000.0,4581081.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,9500 Hobro
