Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,96677.0,0.0,4716133.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
15,2014-01-01,275909.0,0.0,4814077.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
16,2014-01-01,193384.0,0.0,4711140.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
16,2015-01-01,1013964.0,0.0,5137805.0,0.0,0.0,0.0,0.0,200000.0,0.0,3000.0
17,2015-01-01,1013964.0,0.0,5137805.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
17,2016-01-01,-7354.0,0.0,5151591.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
18,2016-01-01,-7354.0,0.0,5151591.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
18,2017-01-01,688388.0,0.0,5321376.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
19,2017-01-01,688388.0,0.0,5321376.0,0.0,0.0,11.0,0.0,0.0,0.0,3000.0
19,2018-01-01,113028.0,0.0,4759584.0,0.0,0.0,11.0,0.0,0.0,0.0,3000.0
