Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,0.0,0.0,7859578.0,10184328.0,0.0,0.0,0.0,1000000.0,0.0,0.0
13,2012-07-01,704499.0,0.0,9676713.0,12838655.0,0.0,0.0,0.0,1000000.0,0.0,0.0
14,2012-07-01,704499.0,0.0,9674517.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2990.0
14,2013-07-01,-481270.0,0.0,7383709.0,0.0,0.0,0.0,0.0,1000000.0,0.0,2990.0
15,2013-07-01,-481271.0,0.0,7928647.0,0.0,0.0,14.0,0.0,1000000.0,0.0,2990.0
15,2014-07-01,-145912.0,0.0,7823427.0,0.0,0.0,13.0,0.0,1000000.0,0.0,2990.0
16,2014-07-01,0.0,0.0,7823427.0,0.0,0.0,13.0,0.0,1000000.0,0.0,2990.0
16,2015-07-01,926162.0,0.0,8686944.0,0.0,0.0,13.0,0.0,1000000.0,0.0,2990.0
17,2015-07-01,400000.0,0.0,8686944.0,0.0,0.0,13.0,0.0,1000000.0,0.0,2990.0
17,2016-07-01,147326.0,0.0,8441193.0,0.0,0.0,13.0,0.0,1000000.0,0.0,2990.0
18,2016-07-01,0.0,0.0,8441193.0,0.0,0.0,13.0,0.0,1000000.0,0.0,2990.0
18,2017-07-01,2510505.0,0.0,11421894.0,0.0,0.0,14.0,0.0,1000000.0,0.0,2990.0
