Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,269000.0,438000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,36262.0,551883.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-07-01,36000.0,553000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000  Kolding
13,2012-07-01,20045.0,631023.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000  Kolding
14,2012-07-01,20000.0,631000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000  Kolding
14,2013-07-01,7791.0,1569703.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000  Kolding
15,2013-07-01,8000.0,1568000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000  Kolding
15,2014-07-01,113777.0,1952789.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000  Kolding
16,2014-07-01,-4000.0,1953000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000 Kolding
16,2015-07-01,-73958.0,2172386.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000 Kolding
17,2015-07-01,-74000.0,0.0,2171000.0,0.0,0.0,4.0,0.0,0.0,0.0,6000 Kolding
17,2016-07-01,-80524.0,0.0,3294413.0,0.0,0.0,6.0,0.0,125000.0,0.0,6000 Kolding
19,2016-07-01,-81000.0,0.0,3294000.0,0.0,0.0,6.0,0.0,0.0,0.0,6000 Kolding
19,2017-07-01,-575389.0,0.0,2104818.0,0.0,0.0,5.0,0.0,125000.0,0.0,6000 Kolding
