Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,995883.0,0.0,0.0,2727169.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,4499685.0,0.0,0.0,2910621.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,4499685.0,0.0,0.0,2910621.0,0.0,0.0,0.0,0.0,0.0,1256.0
14,2013-01-01,-5694488.0,0.0,0.0,3506082.0,0.0,0.0,0.0,0.0,0.0,1256.0
15,2013-01-01,-5694488.0,0.0,0.0,3506082.0,0.0,0.0,0.0,0.0,0.0,1256.0
15,2014-01-01,10445970.0,0.0,0.0,3636423.0,0.0,0.0,0.0,0.0,0.0,1256.0
16,2014-01-01,10445970.0,0.0,0.0,3636423.0,0.0,0.0,0.0,0.0,0.0,1256.0
16,2015-01-01,3876524.0,0.0,0.0,4006604.0,0.0,0.0,0.0,0.0,0.0,1256.0
17,2015-01-01,2962323.0,0.0,0.0,4006604.0,0.0,0.0,0.0,0.0,0.0,1256.0
17,2016-01-01,-7378881.0,0.0,0.0,3719199.0,0.0,0.0,0.0,0.0,0.0,1256.0
18,2016-01-01,-7378881.0,0.0,0.0,3719199.0,0.0,0.0,0.0,0.0,0.0,1256.0
18,2017-01-01,-1459788.0,0.0,0.0,3387756.0,0.0,0.0,0.0,0.0,0.0,1256.0
19,2017-01-01,-1459788.0,0.0,0.0,3387756.0,0.0,0.0,0.0,0.0,0.0,1260.0
19,2018-01-01,-809154.0,0.0,0.0,3300553.0,0.0,0.0,0.0,0.0,0.0,1260.0
