Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,2000000.0,0.0,580872.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
12,2011-05-01,1178992.0,0.0,427474.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-05-01,500000.0,0.0,427474.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-05-01,2362630.0,0.0,424352.0,0.0,0.0,0.0,0.0,3260914.0,0.0,0.0
14,2012-05-01,-280340.0,0.0,424352.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.0
14,2013-05-01,2871140.0,0.0,282382.0,0.0,0.0,0.0,0.0,125000.0,0.0,9500.0
15,2013-05-01,315769.0,0.0,282382.0,0.0,0.0,0.0,0.0,125000.0,0.0,9500.0
15,2014-05-01,5896110.0,0.0,334341.0,0.0,0.0,0.0,0.0,125000.0,0.0,9500.0
16,2014-05-01,315305.0,0.0,359341.0,0.0,0.0,0.0,0.0,125000.0,0.0,9500.0
16,2015-05-01,-349287.0,0.0,323104.0,0.0,0.0,0.0,0.0,125000.0,0.0,9500.0
17,2015-05-01,-932419.0,0.0,323104.0,0.0,0.0,1.0,0.0,0.0,0.0,9500.0
17,2016-05-01,2634004.0,0.0,325621.0,0.0,0.0,1.0,0.0,0.0,0.0,9500.0
18,2016-05-01,-150126.0,0.0,325621.0,0.0,0.0,1.0,0.0,0.0,0.0,9500.0
18,2017-05-01,-1535743.0,0.0,354130.0,0.0,0.0,1.0,0.0,0.0,0.0,9500.0
19,2017-05-01,-569369.0,0.0,354130.0,0.0,0.0,1.0,0.0,0.0,0.0,9500.0
19,2018-05-01,184275.0,0.0,291950.0,0.0,0.0,1.0,0.0,0.0,0.0,9500.0
