Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,39.0,-471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,38.0,-509277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,509277.0,0.0,0.0,0.0,0.0,200000.0,0.0,2770.0
14,2013-01-01,285351.0,0.0,784272.0,0.0,0.0,0.0,0.0,14113.0,0.0,2770.0
17,2015-01-01,200000.0,0.0,734590.0,0.0,0.0,0.0,0.0,200000.0,0.0,2770.0
17,2016-01-01,196255.0,0.0,711523.0,0.0,0.0,0.0,0.0,200000.0,0.0,2770.0
18,2016-01-01,200000.0,0.0,711523.0,0.0,0.0,0.0,0.0,200000.0,0.0,2770.0
18,2017-01-01,182446.0,0.0,683301.0,0.0,0.0,0.0,0.0,200000.0,0.0,2770.0
19,2017-01-01,200000.0,0.0,683301.0,0.0,0.0,0.0,0.0,200000.0,0.0,2770.0
19,2018-01-01,162061.0,0.0,673654.0,0.0,0.0,0.0,0.0,200000.0,0.0,2770.0
