Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-06-01,146000.0,0.0,12544000.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0
12,2011-06-01,1629025.0,0.0,11008128.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2011-06-01,1629025.0,0.0,11008128.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-04-01,935127.0,0.0,11430736.0,0.0,0.0,0.0,0.0,1629025.0,0.0,0.0
14,2012-04-01,935000.0,0.0,11428000.0,0.0,0.0,19.0,0.0,500000.0,0.0,4000.0
14,2013-04-01,-1612370.0,0.0,10089357.0,0.0,0.0,23.0,0.0,2564168.0,0.0,4000.0
15,2013-04-01,-1612000.0,0.0,10090000.0,0.0,0.0,0.0,0.0,500000.0,0.0,4000.0
15,2014-04-01,-192137.0,0.0,10900547.0,0.0,0.0,0.0,0.0,951798.0,0.0,4000.0
16,2014-04-01,-192000.0,0.0,12621000.0,0.0,0.0,0.0,0.0,500000.0,0.0,4000.0
16,2015-04-01,1695249.0,0.0,15354735.0,0.0,0.0,0.0,0.0,500000.0,0.0,4000.0
