Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,583112.0,660771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
15,2014-01-01,242386.0,586987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
16,2014-01-01,242386.0,0.0,586987.0,0.0,0.0,0.0,0.0,125000.0,0.0,4100.0
16,2015-01-01,189318.0,0.0,417664.0,0.0,0.0,0.0,0.0,125000.0,0.0,4100.0
17,2015-01-01,104199.0,0.0,417664.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
17,2016-01-01,-1223023.0,0.0,423701.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
18,2016-01-01,-1223023.0,0.0,423701.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
18,2017-01-01,-124023.0,0.0,334373.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
19,2017-01-01,-124023.0,0.0,334373.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
19,2018-01-01,228805.0,0.0,583758.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
