Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2012-10-01,131781.0,-25908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
15,2013-10-01,339713.0,-24554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
16,2013-10-01,339713.0,-24554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
16,2014-10-01,162553.0,-24419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
17,2014-10-01,162553.0,-24419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
17,2015-10-01,60928.0,-24078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
18,2015-10-01,60928.0,-24078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
18,2016-10-01,96302.0,-38717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
19,2016-10-01,96302.0,-38717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
19,2016-10-01,96302.0,-38717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
19,2017-10-01,106645.0,-32640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
19,2017-10-01,106645.0,-32640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
