Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,1200000.0,0.0,14263140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,932784.0,0.0,13724665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,119635.0,0.0,13724665.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
14,2012-10-01,826456.0,0.0,12344813.0,0.0,0.0,0.0,0.0,977009.0,0.0,7100.0
15,2012-10-01,108691.0,0.0,12344813.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
15,2013-10-01,526668.0,0.0,11270005.0,0.0,0.0,0.0,0.0,1085700.0,0.0,7100.0
16,2013-10-01,143085.0,0.0,11270005.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
16,2014-10-01,1443210.0,0.0,13212793.0,0.0,0.0,0.0,0.0,1228785.0,0.0,7100.0
17,2014-10-01,150141.0,0.0,13212793.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
17,2015-10-01,1839468.0,0.0,12896762.0,0.0,0.0,0.0,0.0,1378926.0,0.0,7100.0
18,2015-10-01,-1267317.0,0.0,12896762.0,0.0,0.0,18.0,0.0,0.0,0.0,7100.0
18,2016-10-01,1684778.0,0.0,13681537.0,0.0,0.0,19.0,0.0,111609.0,0.0,7100.0
19,2016-10-01,132402.0,0.0,13681537.0,0.0,0.0,19.0,0.0,0.0,0.0,7100.0
19,2017-10-01,1781619.0,0.0,13369064.0,0.0,0.0,18.0,0.0,244011.0,0.0,7100.0
