Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,5986.0,0.0,499600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,1545.0,0.0,559846.0,0.0,0.0,0.0,0.0,150000.0,0.0,0.0
13,2011-07-01,1545.0,0.0,559846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,77353.0,0.0,311651.0,0.0,0.0,0.0,0.0,150000.0,0.0,0.0
14,2012-01-01,77353.0,0.0,311651.0,0.0,0.0,0.0,0.0,0.0,0.0,9560.0
14,2013-01-01,-452836.0,0.0,521232.0,0.0,0.0,0.0,0.0,150000.0,0.0,9560.0
15,2013-01-01,-452836.0,0.0,521232.0,0.0,0.0,0.0,0.0,0.0,0.0,9560.0
15,2014-01-01,-155189.0,0.0,421225.0,0.0,0.0,0.0,0.0,150000.0,0.0,9560.0
17,2015-01-01,-294885.0,0.0,-151266.0,0.0,0.0,2.0,0.0,0.0,0.0,9560.0
17,2016-01-01,33299.0,0.0,50098.0,0.0,0.0,0.0,0.0,150000.0,0.0,9560.0
18,2016-01-01,33299.0,0.0,50098.0,0.0,0.0,0.0,0.0,0.0,0.0,9560.0
18,2017-01-01,29817.0,0.0,35957.0,0.0,0.0,0.0,0.0,150000.0,0.0,9560.0
