Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-136396.0,0.0,-13539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,160064.0,0.0,-27918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,160064.0,0.0,-27918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,420264.0,0.0,-13997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,420264.0,0.0,-13997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,605655.0,0.0,-14793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,605655.0,0.0,-14793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,353136.0,0.0,-14317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,353136.0,0.0,-14317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,140862.0,0.0,-15080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,140862.0,0.0,-15080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,748335.0,0.0,-14205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,748335.0,0.0,-14205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,167824.0,0.0,-13081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-07-01,167824.0,0.0,-13081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-07-01,203451.0,0.0,-12440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
