Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,494204.0,0.0,17900788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,702525.0,0.0,14958366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,702525.0,0.0,14958366.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
13,2012-07-01,646874.0,0.0,16267223.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
14,2012-07-01,646874.0,0.0,16267223.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
14,2013-07-01,1040161.0,0.0,16949709.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
15,2013-07-01,1040161.0,0.0,16949710.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
15,2014-07-01,1092572.0,0.0,16795235.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
16,2014-07-01,1092572.0,0.0,16795235.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
16,2015-07-01,1400494.0,0.0,18068744.0,0.0,0.0,0.0,0.0,0.0,0.0,6800.0
17,2015-07-01,1400494.0,0.0,18068744.0,0.0,0.0,33.0,0.0,0.0,0.0,6800.0
17,2016-07-01,-8320400.0,0.0,14999234.0,0.0,0.0,30.0,0.0,1000000.0,0.0,6800.0
18,2016-07-01,-8320400.0,0.0,14999234.0,0.0,0.0,30.0,0.0,0.0,0.0,6800.0
18,2017-07-01,-248422.0,0.0,14353361.0,0.0,0.0,34.0,0.0,1000000.0,0.0,6800.0
19,2017-07-01,-239694.0,0.0,14268282.0,0.0,0.0,34.0,0.0,0.0,0.0,6800.0
19,2018-07-01,-223759.0,0.0,17679529.0,0.0,0.0,35.0,0.0,1000000.0,0.0,6800.0
