Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-5125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-6750.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,497267.0,497267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880  BagsvÃ¦rd
14,2013-01-01,298951.0,298951.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2880  BagsvÃ¦rd
15,2013-01-01,298951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880  BagsvÃ¦rd
15,2014-01-01,862355.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2880  BagsvÃ¦rd
16,2014-01-01,862355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880 BagsvÃ¦rd
16,2015-01-01,-65525.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2880 BagsvÃ¦rd
17,2015-01-01,-65525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880 BagsvÃ¦rd
17,2016-01-01,4637.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2880 BagsvÃ¦rd
18,2016-01-01,4637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880 BagsvÃ¦rd
18,2017-01-01,-144769.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2880 BagsvÃ¦rd
