Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,114510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,168271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,168271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,169216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,6363365.0,0.0,-17829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,6119060.0,0.0,-26130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,6119060.0,0.0,-26130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,5928235.0,0.0,-24733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,101200.0,0.0,-24732.0,0.0,0.0,0.0,0.0,125000.0,0.0,8960.0
17,2016-01-01,157662.0,0.0,-16152.0,0.0,0.0,0.0,0.0,125000.0,0.0,8960.0
18,2016-01-01,103400.0,0.0,-16152.0,0.0,0.0,0.0,0.0,125000.0,0.0,8960.0
18,2017-01-01,69107.0,0.0,-15112.0,0.0,0.0,0.0,0.0,125000.0,0.0,8960.0
19,2017-01-01,105800.0,0.0,-15112.0,0.0,0.0,0.0,0.0,125000.0,0.0,8960.0
19,2018-01-01,133784.0,0.0,-16565.0,0.0,0.0,0.0,0.0,125000.0,0.0,8960.0
