Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,1459348.19,0.0,2552192.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,855743.71,0.0,1821959.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,-1000000.0,0.0,1821960.0,0.0,0.0,0.0,0.0,0.0,0.0,7840.0
14,2012-10-01,0.0,0.0,1213284.0,0.0,0.0,0.0,0.0,0.0,0.0,7840.0
15,2012-10-01,501305.0,0.0,1213284.0,0.0,0.0,0.0,0.0,0.0,0.0,7840.0
15,2013-10-01,157737.0,0.0,959006.0,0.0,0.0,0.0,0.0,0.0,0.0,7840.0
16,2013-10-01,157737.0,0.0,959006.0,0.0,0.0,0.0,0.0,0.0,0.0,7840.0
16,2014-10-01,710168.0,0.0,1698373.0,0.0,0.0,0.0,0.0,0.0,0.0,7840.0
17,2014-10-01,710168.0,0.0,1698373.0,0.0,0.0,0.0,0.0,0.0,0.0,7840.0
17,2015-10-01,1982785.0,0.0,3812374.0,0.0,0.0,0.0,0.0,0.0,0.0,7840.0
18,2015-10-01,1982785.0,0.0,3812374.0,0.0,0.0,0.0,0.0,0.0,0.0,7840.0
18,2016-10-01,1291639.0,0.0,1975600.0,0.0,0.0,0.0,0.0,0.0,0.0,7840.0
19,2016-10-01,1291639.0,0.0,1975600.0,0.0,0.0,2.0,0.0,125000.0,0.0,7840.0
19,2017-10-01,1079113.0,0.0,2250173.0,0.0,0.0,2.0,0.0,125000.0,0.0,7840.0
