Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-7478.0,141979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-28113.0,146066.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-28113.0,146066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9900  Frederikshavn
14,2013-01-01,-39208.0,193406.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9900  Frederikshavn
15,2013-01-01,-39208.0,193406.0,0.0,72753.0,0.0,0.0,0.0,0.0,0.0,9900.0
15,2014-01-01,7463.0,72753.0,0.0,72753.0,0.0,0.0,0.0,0.0,0.0,9900.0
16,2014-01-01,7463.0,72753.0,0.0,72753.0,0.0,0.0,0.0,0.0,0.0,9900.0
16,2015-01-01,5676.0,39350.0,0.0,39350.0,0.0,0.0,0.0,0.0,0.0,9900.0
17,2015-01-01,5676.0,39350.0,0.0,39350.0,0.0,0.0,0.0,0.0,0.0,9900.0
17,2016-01-01,960.0,64630.0,0.0,64630.0,0.0,0.0,0.0,0.0,0.0,9900.0
18,2016-01-01,960.0,64630.0,0.0,64630.0,0.0,0.0,0.0,0.0,0.0,9900.0
18,2017-01-01,-5258.0,66362.0,0.0,66362.0,0.0,0.0,0.0,0.0,0.0,9900.0
19,2017-01-01,-5258.0,66362.0,0.0,66362.0,0.0,0.0,0.0,0.0,0.0,9900.0
19,2018-01-01,-32446.0,50620.0,0.0,50620.0,0.0,0.0,0.0,0.0,0.0,9900.0
