Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
14,2013-01-10,-234134.0,0.0,697656.0,0.0,0.0,0.0,0.0,200000.0,0.0,9600.0
15,2013-01-10,-234134.0,0.0,697656.0,0.0,0.0,0.0,0.0,200000.0,0.0,9600.0
15,2014-01-01,-199777.0,0.0,1006794.0,0.0,0.0,0.0,0.0,-234134.0,0.0,9600.0
16,2014-01-01,-199777.0,0.0,988482.0,0.0,0.0,3.0,0.0,0.0,0.0,9600.0
16,2015-01-01,-121443.0,0.0,1081363.0,0.0,0.0,3.0,0.0,200000.0,0.0,9600.0
17,2015-01-01,-121443.0,0.0,1079694.0,0.0,0.0,3.0,0.0,0.0,0.0,9600.0
17,2016-01-01,243102.0,0.0,1552729.0,0.0,0.0,3.0,0.0,200000.0,0.0,9600.0
19,2017-01-01,-287954.0,0.0,1048881.0,0.0,0.0,3.0,0.0,0.0,0.0,9600.0
19,2018-01-01,688514.0,0.0,2196992.0,0.0,0.0,4.0,0.0,200000.0,0.0,9600.0
