Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,25000.0,0.0,58000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-23632.0,0.0,53638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-24000.0,0.0,53000.0,0.0,0.0,0.0,0.0,0.0,0.0,9270.0
14,2013-01-01,12146.0,0.0,53021.0,0.0,0.0,0.0,0.0,0.0,0.0,9270.0
16,2014-01-01,15000.0,0.0,49000.0,0.0,0.0,0.0,0.0,0.0,0.0,9270.0
16,2015-01-01,210052.0,0.0,51525.0,0.0,0.0,0.0,0.0,0.0,0.0,9270.0
17,2015-01-01,207367.0,0.0,51524.0,0.0,0.0,0.0,0.0,0.0,0.0,9270.0
17,2016-01-01,34786.0,0.0,50021.0,0.0,0.0,0.0,0.0,0.0,0.0,9270.0
18,2016-01-01,34786.0,0.0,50021.0,0.0,0.0,0.0,0.0,0.0,0.0,9270.0
18,2017-01-01,71201.0,0.0,52273.0,0.0,0.0,0.0,0.0,0.0,0.0,9270.0
19,2017-01-01,71201.0,0.0,52273.0,0.0,0.0,0.0,0.0,0.0,0.0,9270.0
19,2018-01-01,31085.0,0.0,50432.0,0.0,0.0,0.0,0.0,0.0,0.0,9270.0
