Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,830805.0,0.0,4400054.0,4515996.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,495866.0,0.0,4143944.0,4104926.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,495866.0,0.0,4143944.0,4104926.0,0.0,0.0,0.0,0.0,0.0,6670.0
14,2013-01-01,593784.0,0.0,4317272.0,4492327.0,0.0,0.0,0.0,0.0,0.0,6670.0
15,2013-01-01,593784.0,0.0,4317272.0,0.0,0.0,0.0,0.0,0.0,0.0,6670.0
15,2014-01-01,802156.0,0.0,4509125.0,0.0,0.0,0.0,0.0,0.0,0.0,6670.0
16,2014-01-01,802156.0,0.0,4509125.0,0.0,0.0,0.0,0.0,0.0,0.0,6670.0
16,2015-01-01,767632.0,0.0,4198734.0,0.0,0.0,0.0,0.0,0.0,0.0,6670.0
17,2015-01-01,767632.0,0.0,4198735.0,0.0,0.0,7.0,0.0,0.0,0.0,6670.0
17,2016-01-01,833533.0,0.0,4293770.0,0.0,0.0,7.0,0.0,0.0,0.0,6670.0
19,2017-01-01,710090.0,0.0,4080486.0,0.0,0.0,7.0,0.0,0.0,0.0,6670.0
19,2018-01-01,706280.0,0.0,4144568.0,0.0,0.0,7.0,0.0,0.0,0.0,6670.0
