Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,-1481.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,-5603.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,-789.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,-12147.0,0.0,5625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-05-01,12147.0,0.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,5320.0
14,2013-05-01,25300.0,0.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,5320.0
15,2013-05-01,25300.0,0.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,5320.0
15,2014-05-01,35673.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,5320.0
16,2014-05-01,35673.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
16,2015-05-01,30533.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
17,2015-05-01,30533.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
17,2016-05-01,19055.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
18,2016-05-01,19055.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
18,2017-05-01,16271.0,0.0,-6500.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
19,2017-05-01,16271.0,0.0,-6500.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
19,2018-05-01,8909.0,0.0,-6750.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
