Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-05-01,774000.0,938000.0,0.0,1009000.0,0.0,0.0,0.0,0.0,0.0,2900.0
14,2013-05-01,566077.0,892475.0,0.0,953725.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2013-05-01,567000.0,892000.0,0.0,953000.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2014-05-01,784266.0,828464.0,0.0,879755.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2014-05-01,784000.0,829000.0,0.0,880000.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2015-05-01,707034.0,1025707.0,0.0,1077117.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2015-05-01,707000.0,1024000.0,0.0,1077000.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2016-05-01,926346.0,1042371.0,0.0,1093751.0,0.0,0.0,0.0,0.0,0.0,2900.0
18,2016-05-01,926000.0,1043000.0,0.0,1094000.0,0.0,0.0,0.0,0.0,0.0,2900.0
18,2017-05-01,1136217.0,1429136.0,0.0,1482886.0,0.0,0.0,0.0,0.0,0.0,2900.0
