Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-21320.0,1221554.0,0.0,1316158.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2014-01-01,-31078.0,1111276.0,0.0,1411066.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2014-01-01,-31078.0,1111276.0,0.0,1411066.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2015-01-01,-7334.0,1009601.0,0.0,1132756.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2015-01-01,-7334.0,1009601.0,0.0,1132756.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2016-01-01,8742.0,1216777.0,0.0,1368048.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2016-01-01,8742.0,1216777.0,0.0,1368048.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2017-01-01,304509.0,843109.0,0.0,897236.0,0.0,0.0,0.0,0.0,0.0,2300.0
19,2017-01-01,304509.0,843109.0,0.0,897236.0,0.0,0.0,0.0,0.0,0.0,2300.0
19,2018-01-01,13397.0,-8256.0,0.0,897236.0,0.0,0.0,0.0,0.0,0.0,2300.0
