Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-359538.0,-11502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,3338.0,-8312.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2012-01-01,3338.0,-8312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5220.0
14,2013-01-01,-321900.0,-7813.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,5220.0
15,2013-01-01,-321900.0,-7813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5220.0
15,2014-01-01,-1023.0,-8687.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,5220.0
16,2014-01-01,-1023.0,0.0,-8687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,689.0,0.0,-7188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,12463.0,0.0,-16012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,0.0,0.0,-8188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
