Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,-12529630.0,0.0,-76942303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-10833549.0,0.0,-79833731.0,17485000.0,0.0,124.0,0.0,0.0,0.0,0.0
14,2012-07-01,10833549.0,0.0,79833731.0,0.0,0.0,0.0,0.0,0.0,0.0,8581.0
14,2013-07-01,23485687.0,0.0,96799814.0,29541000.0,0.0,128.0,0.0,0.0,0.0,8581.0
15,2013-07-01,23485687.0,0.0,96799815.0,0.0,0.0,0.0,0.0,0.0,0.0,8581.0
15,2014-07-01,23206485.0,0.0,100517494.0,31942000.0,0.0,132.0,0.0,0.0,0.0,8581.0
16,2014-07-01,23206485.0,0.0,100517494.0,0.0,0.0,0.0,0.0,0.0,0.0,8581.0
16,2015-07-01,40915010.0,0.0,127499403.0,20065000.0,0.0,115.0,0.0,0.0,0.0,8581.0
17,2015-07-01,40915010.0,0.0,127499403.0,0.0,0.0,0.0,0.0,0.0,0.0,8581.0
17,2016-07-01,31267779.0,0.0,118617923.0,17485000.0,0.0,124.0,0.0,0.0,0.0,8581.0
18,2016-07-01,31267779.0,0.0,118617923.0,0.0,0.0,0.0,0.0,0.0,0.0,8581.0
18,2017-07-01,23472300.0,0.0,120947518.0,29541000.0,0.0,128.0,0.0,0.0,0.0,8581.0
