Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1000000.0,0.0,-6250.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,2448237.0,0.0,-6563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,1000000.0,0.0,-6563.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
14,2013-01-01,2938922.0,0.0,-7500.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
16,2014-01-01,1000000.0,0.0,-7822.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
16,2015-01-01,2785549.0,0.0,-8030.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
17,2015-01-01,0.0,0.0,-8030.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
17,2016-01-01,3362747.0,0.0,-10095.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
18,2016-01-01,1000000.0,0.0,-10095.0,0.0,0.0,0.0,0.0,125000.0,0.0,9600.0
18,2017-01-01,2736706.0,0.0,-16048.0,0.0,0.0,0.0,0.0,0.0,0.0,9600.0
