Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2582314.0,0.0,-58805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,4788349.0,27515000.0,34886174.0,53973478.0,0.0,39.0,0.0,0.0,0.0,0.0
14,2012-01-01,4788349.0,0.0,-96676.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
14,2013-01-01,4591406.0,32159000.0,35065737.0,54460380.0,0.0,38.0,0.0,2000000.0,0.0,2800.0
15,2013-01-01,4591000.0,0.0,0.0,0.0,51958000.0,0.0,6900000.0,25556000.0,1174000.0,2800.0
15,2014-01-01,3386000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2014-01-01,3386000.0,0.0,0.0,56439000.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2015-01-01,3771000.0,0.0,0.0,57128000.0,0.0,0.0,0.0,0.0,0.0,2800.0
17,2015-01-01,3771000.0,0.0,0.0,57128000.0,0.0,0.0,0.0,0.0,0.0,2800.0
17,2016-01-01,3750000.0,0.0,0.0,57312000.0,0.0,0.0,0.0,0.0,0.0,2800.0
18,2016-01-01,3750000.0,0.0,0.0,57312000.0,0.0,0.0,0.0,0.0,0.0,2800.0
18,2017-01-01,2836000.0,0.0,0.0,58086000.0,0.0,0.0,0.0,0.0,0.0,2800.0
19,2017-01-01,2837000.0,0.0,0.0,58086000.0,0.0,0.0,0.0,0.0,0.0,2800.0
19,2018-01-01,3316000.0,0.0,0.0,59051000.0,0.0,0.0,0.0,0.0,0.0,2800.0
