Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,96600.0,0.0,340370.0,0.0,0.0,0.0,0.0,-96015.0,0.0,0.0
12,2011-07-01,117704.0,0.0,391229.0,0.0,0.0,0.0,0.0,36271.0,0.0,0.0
13,2011-07-01,96600.0,0.0,391229.0,0.0,0.0,0.0,0.0,36271.0,0.0,7500.0
13,2012-07-01,170800.0,0.0,416290.0,0.0,0.0,0.0,0.0,57375.0,0.0,7500.0
14,2012-07-01,96600.0,0.0,416290.0,0.0,0.0,0.0,0.0,57375.0,0.0,7500.0
14,2013-07-01,-82857.0,0.0,117965.0,0.0,0.0,0.0,0.0,131575.0,0.0,7500.0
15,2013-07-01,48000.0,0.0,117965.0,0.0,0.0,0.0,0.0,131575.0,0.0,7500.0
15,2014-07-01,38378.0,0.0,247274.0,0.0,0.0,0.0,0.0,718.0,0.0,7500.0
16,2014-07-01,35000.0,0.0,247274.0,0.0,0.0,0.0,0.0,718.0,0.0,7500.0
16,2015-07-01,105830.0,0.0,302550.0,0.0,0.0,0.0,0.0,4096.0,0.0,7500.0
