Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-05,0.0,0.0,-492420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-699313.0,0.0,-480664.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-01-01,-699313.0,0.0,-480664.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
14,2013-01-01,377738.0,0.0,123598.0,0.0,0.0,0.0,0.0,80000.0,0.0,2970.0
15,2013-01-01,0.0,0.0,123597.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
15,2014-01-01,0.0,0.0,-861336.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
16,2014-01-01,0.0,0.0,-861336.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
16,2015-01-01,0.0,0.0,1011060.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
17,2015-01-01,0.0,0.0,1011060.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
17,2016-01-01,0.0,0.0,-920560.0,0.0,0.0,0.0,0.0,145000.0,0.0,2970.0
18,2016-01-01,0.0,0.0,-920560.0,0.0,0.0,8.0,0.0,0.0,0.0,2970.0
18,2017-01-01,-1597227.0,0.0,-692040.0,0.0,0.0,8.0,0.0,0.0,0.0,2970.0
19,2017-01-01,0.0,0.0,-692040.0,0.0,0.0,8.0,0.0,0.0,0.0,2970.0
19,2018-01-01,-6661581.0,0.0,-1126835.0,0.0,0.0,8.0,0.0,0.0,0.0,2970.0
