Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2011-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.0
14,2012-09-28,49200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.0
15,2013-01-01,49200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.0
15,2014-01-01,90000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.0
16,2014-01-01,57709.0,-6365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.0
16,2015-01-01,110302.0,-11850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.0
18,2016-01-01,33050.0,-17957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.0
18,2017-01-01,44186.0,-14764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.0
19,2017-01-01,44186.0,-14764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.0
19,2018-01-01,46431.0,-15225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.0
