Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1500000.0,0.0,14224465.0,0.0,0.0,37.0,0.0,500000.0,0.0,0.0
13,2012-01-01,1627921.0,0.0,14492697.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,14492698.0,0.0,0.0,39.0,0.0,500000.0,0.0,9200.0
14,2013-01-01,577586.0,0.0,13470263.0,0.0,0.0,42.0,0.0,500000.0,0.0,9200.0
15,2013-01-01,1000000.0,0.0,27287932.0,0.0,0.0,68.0,0.0,500000.0,0.0,9200.0
15,2014-01-01,2769198.0,0.0,32685814.0,0.0,0.0,72.0,0.0,550000.0,0.0,9200.0
16,2014-01-01,1500000.0,0.0,32783078.0,0.0,0.0,72.0,0.0,550000.0,0.0,9200.0
16,2015-01-01,3450887.0,27288000.0,34825276.0,0.0,0.0,71.0,0.0,550000.0,0.0,9200.0
17,2015-01-01,3450887.0,0.0,36885710.0,0.0,0.0,71.0,0.0,550000.0,0.0,9200.0
17,2016-01-01,3454335.0,0.0,37878815.0,0.0,0.0,72.0,0.0,0.0,0.0,9200.0
18,2016-01-01,3454335.0,0.0,37878815.0,0.0,0.0,72.0,0.0,550000.0,0.0,9200.0
18,2017-01-01,4583872.0,0.0,45875204.0,0.0,0.0,82.0,0.0,0.0,0.0,9200.0
19,2017-01-01,4583872.0,0.0,45875204.0,0.0,0.0,82.0,0.0,550000.0,0.0,9200.0
19,2018-01-01,4604977.0,0.0,53052957.0,0.0,0.0,91.0,0.0,0.0,0.0,9200.0
