Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,31090.0,0.0,209519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,59151.0,0.0,236397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,59151.0,0.0,236397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,12947.0,0.0,217237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,109489.0,0.0,320869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,9075.0,0.0,160621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,9075.0,0.0,160621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,143845.0,0.0,599907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,143845.0,594055.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8370 Hadsten
18,2017-01-01,92388.0,587388.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8370 Hadsten
19,2017-01-01,92388.0,587388.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8370 Hadsten
19,2018-01-01,-105817.0,437026.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8370 Hadsten
