Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-41865.0,0.0,1431489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,26700.0,0.0,1523991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,26698.0,0.0,1430497.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
14,2013-01-01,18791.0,0.0,1414111.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
16,2014-01-01,142505.0,0.0,2476132.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
16,2015-01-01,67654.0,0.0,2327756.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
17,2015-01-01,67654.0,0.0,2327756.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
17,2016-01-01,-34779.0,0.0,1972735.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
18,2016-01-01,-286057.0,0.0,1737069.0,0.0,0.0,4.0,0.0,0.0,0.0,8410.0
18,2017-01-01,88867.0,0.0,2686689.0,0.0,0.0,5.0,0.0,0.0,0.0,8410.0
19,2017-01-01,88867.0,0.0,2686689.0,0.0,0.0,5.0,0.0,0.0,0.0,8410.0
19,2018-01-01,-502995.0,0.0,2549875.0,0.0,0.0,6.0,0.0,0.0,0.0,8410.0
