Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-07-01,-19645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-8752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100  Vejle
13,2011-07-01,-8752.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2012-07-01,-10477.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,7100  Vejle
14,2012-07-01,-10477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100  Vejle
14,2013-07-01,-16177.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,7100  Vejle
15,2013-07-01,-16177.0,-16177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
15,2014-07-01,-11007.0,-11007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
16,2014-07-01,-11007.0,-11007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
16,2015-07-01,-7047.0,-7026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
17,2015-07-01,-7047.0,-7026.0,0.0,0.0,0.0,0.0,4995.0,0.0,0.0,7100.0
17,2016-07-01,-11251.0,-11025.0,0.0,0.0,0.0,0.0,4995.0,0.0,0.0,7100.0
18,2016-07-01,-11251.0,-11025.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,7100.0
18,2017-07-01,-8687.0,-8300.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,7100.0
