Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,27000000.0,0.0,-39110.0,0.0,0.0,0.0,0.0,2000000.0,0.0,0.0
12,2011-05-01,-3441328.0,0.0,-754048.0,0.0,0.0,0.0,0.0,2000000.0,0.0,0.0
13,2011-05-01,1600000.0,0.0,-754047.0,0.0,0.0,0.0,0.0,2000000.0,0.0,0.0
13,2012-05-01,-2237714.0,0.0,-1607153.0,0.0,0.0,0.0,0.0,2000000.0,0.0,0.0
14,2012-05-01,2000000.0,0.0,-1607153.0,0.0,0.0,1.0,0.0,2000000.0,0.0,6862.0
14,2013-05-01,-13723963.0,0.0,205122.0,0.0,0.0,0.0,0.0,126686936.0,0.0,6862.0
15,2013-05-01,1700000.0,0.0,205121.0,0.0,0.0,1.0,0.0,2000000.0,0.0,6862.0
15,2014-05-01,-5209597.0,0.0,244636.0,0.0,0.0,1.0,0.0,2000000.0,0.0,6862.0
16,2014-05-01,2000000.0,0.0,244636.0,0.0,0.0,1.0,0.0,2000000.0,0.0,6862.0
16,2015-05-01,35661936.0,0.0,-14860.0,0.0,0.0,1.0,0.0,2000000.0,0.0,6862.0
17,2015-05-01,25220407.0,0.0,-14861.0,0.0,0.0,1.0,0.0,0.0,0.0,6862.0
17,2016-05-01,6957.0,0.0,-844644.0,0.0,0.0,1.0,0.0,0.0,0.0,6862.0
18,2016-05-01,733131.0,0.0,-844644.0,0.0,0.0,1.0,0.0,2000000.0,0.0,6862.0
18,2017-05-01,20884776.0,0.0,-114236.0,0.0,0.0,1.0,0.0,2000000.0,0.0,6862.0
19,2017-05-01,0.0,0.0,-114236.0,0.0,0.0,1.0,0.0,2000000.0,0.0,6862.0
19,2018-05-01,-3617545.0,0.0,-182718.0,0.0,0.0,1.0,0.0,2000000.0,0.0,6862.0
