Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,97000.0,0.0,-26000.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
12,2011-05-01,454204.0,0.0,-22025.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2011-05-01,97000.0,0.0,-23000.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2012-05-01,400498.0,0.0,-26989.0,0.0,0.0,0.0,0.0,31386141.0,0.0,0.0
14,2012-05-01,97000.0,0.0,-28000.0,0.0,0.0,0.0,0.0,200000.0,0.0,9000.0
14,2013-05-01,309368.0,0.0,-23705.0,0.0,0.0,0.0,0.0,31690039.0,0.0,9000.0
15,2013-05-01,98000.0,0.0,-24000.0,0.0,0.0,0.0,0.0,200000.0,0.0,9000.0
15,2014-05-01,230242.0,0.0,-24399.0,0.0,0.0,0.0,0.0,200000.0,0.0,9000.0
16,2014-05-01,100000.0,0.0,-24000.0,0.0,0.0,0.0,0.0,200000.0,0.0,9000.0
16,2015-05-01,-8442.0,0.0,-28342.0,0.0,0.0,0.0,0.0,200000.0,0.0,9000.0
17,2015-05-01,101200.0,0.0,-28342.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
17,2016-05-01,-818.0,0.0,-26290.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
18,2016-05-01,103400.0,0.0,-26290.0,0.0,0.0,1.0,0.0,0.0,0.0,9000.0
18,2017-05-01,-240181.0,0.0,-34240.0,0.0,0.0,1.0,0.0,0.0,0.0,9000.0
19,2017-05-01,52900.0,0.0,-34240.0,0.0,0.0,1.0,0.0,0.0,0.0,9000.0
19,2018-05-01,-126672.0,0.0,-27799.0,0.0,0.0,1.0,0.0,0.0,0.0,9000.0
