Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2011-04-12,180000.0,0.0,229515.0,0.0,0.0,0.0,0.0,0.0,0.0,2960 Rungsted
14,2012-10-01,0.0,0.0,-8527.0,0.0,0.0,0.0,0.0,0.0,0.0,2960 Rungsted
15,2012-04-12,180000.0,0.0,-8527.0,0.0,0.0,0.0,0.0,0.0,0.0,2960 Rungsted
15,2013-10-01,0.0,0.0,-105044.0,0.0,0.0,0.0,0.0,0.0,0.0,2960 Rungsted
16,2013-04-12,0.0,0.0,-105044.0,0.0,0.0,0.0,0.0,0.0,0.0,2960 Rungsted
16,2014-10-01,0.0,0.0,-49970.0,0.0,0.0,0.0,0.0,0.0,0.0,2960 Rungsted
17,2014-10-01,-14849.0,0.0,-49970.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
17,2015-10-01,-45262.0,0.0,-84797.0,0.0,0.0,0.0,0.0,125000.0,0.0,2960.0
18,2015-10-01,-45262.0,0.0,-85792.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
18,2016-10-01,370292.0,0.0,816912.0,0.0,0.0,0.0,0.0,125000.0,0.0,2960.0
19,2016-10-01,370292.0,0.0,816912.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
19,2017-10-01,-156983.0,0.0,144830.0,0.0,0.0,0.0,0.0,125000.0,0.0,2960.0
