Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-07-01,7951.0,0.0,10945.0,0.0,0.0,0.0,0.0,0.0,0.0,9881.0
15,2014-07-01,2303.0,0.0,18454.0,0.0,0.0,0.0,0.0,0.0,0.0,9881.0
16,2014-07-01,2303.0,0.0,18454.0,0.0,0.0,0.0,0.0,0.0,0.0,9881.0
16,2015-07-01,35663.0,0.0,66787.0,0.0,0.0,0.0,0.0,0.0,0.0,9881.0
17,2015-07-01,35663.0,0.0,66787.0,0.0,0.0,0.0,0.0,0.0,0.0,9881.0
17,2016-07-01,64752.0,0.0,60751.0,0.0,0.0,0.0,0.0,0.0,0.0,9881.0
18,2016-07-01,64752.0,0.0,60751.0,0.0,0.0,0.0,0.0,0.0,0.0,9881.0
18,2017-07-01,28729.0,0.0,44656.0,0.0,0.0,0.0,0.0,0.0,0.0,9881.0
19,2017-07-01,28729.0,0.0,44656.0,0.0,0.0,0.0,0.0,0.0,0.0,9881.0
19,2018-07-01,40761.0,0.0,63876.0,0.0,0.0,0.0,0.0,0.0,0.0,9881.0
