Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2058816.0,0.0,494927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,668850.0,0.0,467679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,668850.0,0.0,467679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,412706.0,0.0,458246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,332396.0,0.0,458246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,791029.0,0.0,190607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,355712.0,0.0,190608.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
16,2015-01-01,1061979.0,0.0,186401.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
17,2015-01-01,-108938.0,0.0,186401.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
17,2016-01-01,886691.0,0.0,338238.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
18,2016-01-01,-56736.0,0.0,338238.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
18,2017-01-01,185117.0,0.0,356464.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
19,2017-01-01,-190038.0,0.0,356464.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
19,2018-01-01,523822.0,0.0,227377.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
