Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-120654.0,0.0,26157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-152398.0,0.0,-82563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-152398.0,0.0,-82563.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
14,2013-01-01,-78553.0,0.0,28999.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
15,2013-01-01,-78553.0,0.0,28999.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
15,2014-01-01,-117088.0,0.0,-4396.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
16,2014-01-01,-117088.0,0.0,-4396.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
16,2015-01-01,-132618.0,0.0,-25582.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2015-01-01,-132618.0,0.0,-25582.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2016-01-01,-91446.0,0.0,37438.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
18,2016-01-01,-91444.0,0.0,32890.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
18,2017-01-01,-244944.0,0.0,-50129.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
19,2017-01-01,-244944.0,0.0,-50129.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
19,2018-01-01,-31323.0,0.0,99707.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
