Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2011-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,0.0,-247439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,96600.0,22180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-05-01,0.0,-22180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-05-01,-385440.0,-31387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-05-01,4136.0,-31387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2014-05-01,945181.0,-34490.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,2300.0
16,2014-05-01,227909.0,-34490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
16,2015-05-01,391025.0,-30967.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,2770.0
17,2015-05-01,239407.0,-30967.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2770.0
17,2016-05-01,992044.0,-29833.0,0.0,0.0,0.0,1.0,0.0,200000.0,0.0,2770.0
18,2016-05-01,223974.0,-29833.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2770.0
18,2017-05-01,371888.0,-44928.0,0.0,0.0,0.0,1.0,0.0,200000.0,0.0,2770.0
19,2017-05-01,118071.0,-44928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
19,2018-05-01,556154.0,-57760.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,2770.0
