Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-33000.0,-8000.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,-4781420.0,-4929.0,0.0,0.0,0.0,0.0,0.0,621276.0,0.0,0.0
14,2012-01-01,-5126000.0,-5000.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4320.0
14,2013-01-01,823763.0,-6680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0
16,2014-01-01,15000.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0
16,2015-01-01,819036.0,-11053.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4320.0
18,2016-01-01,-4450832.0,-5805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0
18,2017-01-01,730828.0,-7691.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4320.0
19,2017-01-01,730828.0,-7691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4320.0
19,2018-01-01,-209990.0,-8216.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,4320.0
