Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,584390.0,0.0,598127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,320151.0,0.0,718523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,0.0,0.0,718524.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
13,2012-07-01,0.0,0.0,363800.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0
14,2012-07-01,0.0,0.0,363800.0,0.0,0.0,0.0,0.0,0.0,0.0,5883.0
14,2013-07-01,0.0,0.0,661677.0,0.0,0.0,0.0,0.0,0.0,0.0,5883.0
15,2013-07-01,0.0,0.0,661677.0,0.0,0.0,0.0,0.0,0.0,0.0,5883.0
15,2014-07-01,0.0,0.0,931555.0,0.0,0.0,0.0,0.0,0.0,0.0,5883.0
16,2014-07-01,0.0,0.0,931555.0,0.0,0.0,0.0,0.0,0.0,0.0,5883.0
16,2015-07-01,0.0,0.0,325853.0,0.0,0.0,0.0,0.0,0.0,0.0,5883.0
17,2015-07-01,0.0,0.0,325853.0,0.0,0.0,0.0,0.0,0.0,0.0,5883.0
17,2016-07-01,0.0,0.0,150626.0,0.0,0.0,0.0,0.0,0.0,0.0,5883.0
18,2016-07-01,0.0,0.0,150626.0,0.0,0.0,1.0,0.0,0.0,0.0,5883.0
18,2017-07-01,0.0,0.0,384437.0,0.0,0.0,1.0,0.0,0.0,0.0,5883.0
