Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-07-01,429638.0,0.0,13801272.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
13,2011-07-01,799910.0,0.0,11649156.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
14,2011-07-01,799910.0,0.0,11649156.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
14,2013-01-01,618646.0,0.0,2129564.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
15,2013-01-01,618646.0,0.0,2129564.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
15,2014-01-01,328711.0,0.0,1381314.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
16,2014-01-01,328711.0,0.0,1381314.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
16,2015-01-01,1731929.0,0.0,3731083.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
17,2015-01-01,1731929.0,0.0,3731083.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
17,2016-01-01,570135.0,0.0,5544319.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0
