Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,13456.0,0.0,-11501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,13284.0,0.0,-12535.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,13284.0,0.0,-12535.0,0.0,0.0,0.0,0.0,0.0,0.0,3450.0
14,2013-01-01,7918.0,0.0,-19445.0,0.0,0.0,0.0,0.0,500000.0,0.0,3450.0
15,2013-01-01,7919.0,0.0,-19444.0,0.0,0.0,0.0,0.0,500000.0,0.0,3450.0
15,2014-01-01,-1366773.0,0.0,-1722817.0,36830.0,0.0,0.0,0.0,500000.0,0.0,3450.0
16,2014-01-01,-1367000.0,0.0,0.0,37000.0,0.0,0.0,0.0,500000000.0,0.0,2990.0
16,2015-01-01,-4066702.0,0.0,0.0,2704026.0,0.0,0.0,0.0,500000.0,0.0,2990.0
17,2015-01-01,-4067000.0,0.0,-3789000.0,0.0,0.0,4.0,0.0,-1280000.0,0.0,2990.0
17,2016-01-01,-6516177.0,0.0,-5552814.0,0.0,0.0,9.0,0.0,-5346245.0,0.0,2990.0
18,2016-01-01,-6516000.0,0.0,-5553000.0,0.0,0.0,9.0,0.0,-5346000.0,0.0,2990.0
18,2017-01-01,-3682589.0,0.0,-2610259.0,0.0,0.0,7.0,0.0,-1982264.0,0.0,2990.0
19,2017-01-01,-3683000.0,0.0,-2610000.0,0.0,0.0,7.0,0.0,-1982000.0,0.0,2990.0
19,2018-01-01,-6448969.0,0.0,-6594313.0,0.0,0.0,5.0,0.0,1335147.0,0.0,2990.0
