Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,5423000.0,0.0,15833000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,1118874.0,0.0,12148274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,-1019221.0,0.0,14587659.0,0.0,0.0,0.0,0.0,0.0,0.0,5485.0
15,2014-07-01,9627811.0,0.0,13876905.0,0.0,0.0,0.0,0.0,0.0,0.0,5485.0
16,2014-07-01,9629000.0,0.0,13880000.0,0.0,0.0,17.0,0.0,0.0,0.0,5485.0
16,2015-07-01,8761293.0,0.0,12490322.0,0.0,0.0,21.0,0.0,0.0,0.0,5485.0
17,2015-07-01,8761000.0,0.0,12492000.0,0.0,0.0,21.0,0.0,0.0,0.0,5485.0
17,2016-07-01,8039026.0,0.0,14369100.0,0.0,0.0,23.0,0.0,0.0,0.0,5485.0
18,2016-07-01,8039000.0,0.0,14368000.0,0.0,0.0,23.0,0.0,0.0,0.0,5485.0
18,2017-07-01,6100782.0,0.0,14816904.0,0.0,0.0,24.0,0.0,0.0,0.0,5485.0
