Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,531272.0,49522009.0,0.0,86580302.0,0.0,0.0,0.0,0.0,0.0,2200.0
15,2014-01-01,4171519.0,65093500.0,0.0,112948842.0,0.0,0.0,0.0,0.0,0.0,2200.0
16,2014-01-01,171519.0,65093500.0,0.0,112948842.0,0.0,0.0,0.0,0.0,0.0,2200.0
16,2015-01-01,4922553.0,62102062.0,0.0,108699547.0,0.0,0.0,0.0,500000.0,0.0,2200.0
17,2015-01-01,4922553.0,62102062.0,0.0,108699547.0,0.0,0.0,0.0,0.0,0.0,2200.0
17,2016-01-01,2699962.0,50376592.0,0.0,90339102.0,0.0,0.0,0.0,500000.0,0.0,2200.0
18,2016-01-01,2700000.0,50378000.0,0.0,90339000.0,0.0,107.0,0.0,500000.0,0.0,2900.0
18,2017-01-01,550263.0,47201304.0,0.0,89673841.0,0.0,101.0,0.0,500000.0,0.0,2900.0
19,2017-01-01,550000.0,47200000.0,0.0,89671000.0,0.0,101.0,0.0,500000.0,0.0,2900.0
19,2018-01-01,1042510.0,58478185.0,0.0,103731365.0,0.0,140.0,0.0,500000.0,0.0,2900.0
