Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,-5245000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-9082104.0,0.0,-4825342.0,0.0,0.0,0.0,0.0,5000000.0,0.0,0.0
14,2012-01-01,-9082000.0,0.0,-4799000.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.0
14,2013-01-01,-8994824.0,0.0,-3262739.0,0.0,0.0,0.0,0.0,5000000.0,0.0,5610.0
15,2013-01-01,-8995000.0,0.0,-3266000.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.0
15,2014-01-01,-11514458.0,0.0,-4889317.0,0.0,0.0,0.0,0.0,5000000.0,0.0,5610.0
16,2014-01-01,-11514000.0,0.0,-4888000.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.0
16,2015-01-01,-6735388.0,0.0,58825.0,0.0,0.0,0.0,0.0,5000000.0,0.0,5610.0
17,2015-01-01,-6735000.0,0.0,61000.0,0.0,0.0,18.0,0.0,0.0,0.0,5610.0
17,2016-01-01,-6688076.0,0.0,3596851.0,0.0,0.0,21.0,0.0,7500000.0,0.0,5610.0
18,2016-01-01,-6691000.0,0.0,3595000.0,0.0,0.0,16.0,0.0,0.0,0.0,5610.0
18,2017-01-01,2404025.0,0.0,14137833.0,0.0,0.0,19.0,0.0,7500000.0,0.0,5610.0
19,2017-01-01,2404000.0,0.0,14137000.0,0.0,0.0,19.0,0.0,0.0,0.0,5610.0
19,2018-01-01,662842.0,0.0,16680125.0,0.0,0.0,24.0,0.0,7500000.0,0.0,5610.0
