Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1411000.0,0.0,5671000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-255938.0,0.0,3560018.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,-255000.0,3561000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0
14,2013-01-01,1657159.0,6278363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0
15,2013-01-01,1657000.0,0.0,6278000.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0
15,2014-01-01,1500000.0,0.0,5761814.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0
16,2014-01-01,1345000.0,0.0,5763000.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0
16,2015-01-01,1500000.0,0.0,4744738.0,0.0,0.0,0.0,0.0,0.0,0.0,3650.0
17,2015-01-01,711000.0,0.0,4744000.0,0.0,0.0,8.0,0.0,0.0,0.0,3650.0
17,2016-01-01,1777616.0,0.0,6543480.0,0.0,0.0,8.0,0.0,500000.0,0.0,3650.0
18,2016-01-01,1778000.0,0.0,6543000.0,0.0,0.0,8.0,0.0,0.0,0.0,3650.0
18,2017-01-01,779593.0,0.0,6271564.0,0.0,0.0,9.0,0.0,500000.0,0.0,3650.0
19,2017-01-01,780000.0,0.0,6271000.0,0.0,0.0,9.0,0.0,0.0,0.0,3650.0
19,2018-01-01,725880.0,0.0,5714500.0,0.0,0.0,8.0,0.0,500000.0,0.0,3650.0
