Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,134073.0,0.0,1181555.0,0.0,0.0,0.0,0.0,125000.0,0.0,4180.0
15,2014-01-01,-192134.0,0.0,854552.0,0.0,0.0,0.0,0.0,125000.0,0.0,4180.0
16,2014-01-01,-192134.0,0.0,854552.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
16,2015-01-01,178835.0,0.0,712369.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
17,2015-01-01,178835.0,0.0,712369.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
17,2016-01-01,271871.0,0.0,593045.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
18,2016-01-01,271871.0,0.0,593045.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
18,2017-01-01,82798.0,0.0,232173.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
19,2017-01-01,68459.0,333853.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4180.0
19,2018-01-01,256176.0,550203.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4180.0
