Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,25974.0,0.0,-107577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-13849.0,0.0,-138192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,1269.0,138193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500  Middelfart
14,2013-01-01,109731.0,188839.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5500  Middelfart
15,2013-01-01,109731.0,188839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500  Middelfart
15,2014-01-01,102248.0,189102.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5500  Middelfart
17,2015-01-01,-64447.0,0.0,165383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,27399.0,0.0,123846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,47746.0,0.0,172184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,92866.0,0.0,193008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
