Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,13603.0,25093.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
15,2014-01-01,20547.0,57783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
16,2014-01-01,20545.0,0.0,57781.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
16,2015-01-01,-65359.0,0.0,-78690.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
17,2015-01-01,-65359.0,0.0,-78691.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
17,2016-01-01,-79961.0,0.0,-56064.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
18,2016-01-01,-79961.0,0.0,-56064.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
18,2017-01-01,-67593.0,0.0,-61405.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.0
19,2017-01-01,-67593.0,0.0,-61404.0,0.0,0.0,0.0,0.0,0.0,0.0,2770  Kastrup
19,2018-01-01,32079.0,0.0,-65403.0,0.0,0.0,0.0,0.0,0.0,0.0,2770  Kastrup
