Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,131535.0,0.0,0.0,70200.0,0.0,0.0,0.0,400000.0,0.0,0.0
13,2012-01-01,18697.0,0.0,0.0,70150.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,18697.0,0.0,41433.0,70150.0,0.0,0.0,0.0,400000.0,0.0,9480.0
14,2013-01-01,21017.0,0.0,43357.0,66000.0,0.0,0.0,0.0,400000.0,0.0,9480.0
15,2013-01-01,21017.0,0.0,43357.0,66000.0,0.0,0.0,0.0,400000.0,0.0,9480.0
15,2014-01-01,9339.0,0.0,27269.0,48000.0,0.0,0.0,0.0,400000.0,0.0,9480.0
16,2014-01-01,9339.0,0.0,27269.0,48000.0,0.0,0.0,0.0,400000.0,0.0,9480.0
16,2015-01-01,31218.0,0.0,55572.0,74160.0,0.0,0.0,0.0,400000.0,0.0,9480.0
18,2016-01-01,34620.0,0.0,0.0,76320.0,0.0,0.0,0.0,0.0,0.0,9480.0
18,2017-01-01,-227772.0,0.0,0.0,78480.0,0.0,0.0,0.0,0.0,0.0,9480.0
