Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6340.0
14,2013-12-19,659367.0,0.0,2437562.0,0.0,0.0,0.0,0.0,80000.0,0.0,6340.0
15,2013-12-19,639000.0,0.0,-8000.0,0.0,0.0,74.0,0.0,80000.0,0.0,6340.0
15,2014-01-01,6189595.0,0.0,63109946.0,0.0,0.0,79.0,0.0,80000.0,0.0,6340.0
16,2014-01-01,5026000.0,2437000.0,63110000.0,0.0,0.0,79.0,0.0,80000.0,0.0,6340.0
16,2015-01-01,5475395.0,2437000.0,63650279.0,0.0,0.0,81.0,0.0,80000.0,0.0,6340.0
17,2015-01-01,4565000.0,0.0,-9000.0,0.0,0.0,81.0,0.0,80000.0,0.0,6340.0
17,2016-01-01,5789873.0,63110000.0,72574349.0,0.0,0.0,88.0,0.0,80000.0,0.0,6340.0
18,2016-01-01,103000.0,0.0,-10000.0,0.0,0.0,0.0,0.0,80000.0,0.0,6340.0
18,2017-01-01,3113046.0,0.0,-36760.0,0.0,0.0,0.0,0.0,80000.0,0.0,6340.0
19,2017-01-01,0.0,0.0,-37000.0,0.0,0.0,0.0,0.0,0.0,0.0,6340.0
19,2018-01-01,1647279.0,0.0,-4099.0,0.0,0.0,0.0,0.0,0.0,0.0,6340.0
