Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,500000.0,0.0,1051545.0,1285852.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,664804.0,0.0,1018935.0,1323724.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2012-01-01,500000.0,0.0,1018935.0,1323724.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,833544.0,0.0,976854.0,1301483.0,0.0,0.0,0.0,200000.0,0.0,0.0
15,2013-01-01,500000.0,0.0,976854.0,1301483.0,0.0,0.0,0.0,0.0,0.0,8000.0
15,2014-01-01,639062.0,0.0,965814.0,1254851.0,0.0,0.0,0.0,200000.0,0.0,8000.0
16,2014-01-01,500000.0,0.0,0.0,1254851.0,0.0,0.0,0.0,200000.0,0.0,8000.0
16,2015-01-01,548482.0,0.0,0.0,1125995.0,0.0,0.0,0.0,200000.0,0.0,8000.0
17,2015-01-01,548482.0,835775.0,0.0,1125995.0,0.0,0.0,0.0,0.0,0.0,8000.0
17,2016-01-01,591026.0,858319.0,0.0,1151386.0,0.0,0.0,0.0,200000.0,0.0,8000.0
18,2016-01-01,0.0,858319.0,0.0,1151386.0,0.0,0.0,0.0,0.0,0.0,8000.0
18,2017-01-01,578019.0,829498.0,0.0,1158636.0,0.0,0.0,0.0,200000.0,0.0,8000.0
19,2017-01-01,578019.0,0.0,829498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,474445.0,0.0,821365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
