Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,70905.0,0.0,124655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,424.0,0.0,16158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,424.0,0.0,16158.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
15,2014-02-01,268477.0,0.0,398649.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
16,2014-02-01,268477.0,0.0,394424.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
16,2015-02-01,311405.0,0.0,531125.0,0.0,0.0,0.0,0.0,80000.0,0.0,3550.0
17,2015-02-01,311405.0,0.0,531125.0,0.0,0.0,0.0,0.0,0.0,0.0,3550.0
17,2016-02-01,141972.0,0.0,757979.0,0.0,0.0,2.0,0.0,80000.0,0.0,3550.0
18,2016-02-01,141972.0,0.0,757979.0,0.0,0.0,2.0,0.0,0.0,0.0,3550.0
18,2017-02-01,1773765.0,0.0,3113423.0,0.0,0.0,2.0,0.0,80000.0,0.0,3550.0
19,2017-02-01,1773765.0,0.0,3113423.0,0.0,0.0,3.0,0.0,0.0,0.0,3550.0
19,2018-02-01,34703.0,0.0,2262176.0,0.0,0.0,6.0,0.0,80000.0,0.0,3550.0
